,fecha,Fenix,Atria,Engie,Kallpa
2713,29/01/2024 06:30,35.0,0.0,0,0
2714,29/01/2024 06:45,35.0,0.0,0,0
2715,29/01/2024 07:00,35.0,0.0,0,0
2716,29/01/2024 07:15,35.0,0.0,0,0
2717,29/01/2024 07:30,35.0,0.0,0,0
2718,29/01/2024 07:45,35.0,0.0,0,0
2719,29/01/2024 08:00,35.0,0.0,0,0
2720,29/01/2024 08:15,35.0,0.0,0,0
2721,29/01/2024 08:30,35.0,0.0,0,0
2722,29/01/2024 08:45,35.0,0.0,0,0
2723,29/01/2024 09:00,35.0,0.0,0,0
2724,29/01/2024 09:15,23.75,0.0,0,0
2725,29/01/2024 09:30,23.75,0.0,0,0
2726,29/01/2024 09:45,23.75,0.0,0,0
2727,29/01/2024 10:00,23.75,0.0,0,0
2728,29/01/2024 10:15,23.75,10.2,0,0
2729,29/01/2024 10:30,23.75,10.2,0,0
2730,29/01/2024 10:45,23.75,10.2,0,0
2731,29/01/2024 11:00,23.75,10.2,0,0
2732,29/01/2024 11:15,23.75,10.2,0,0
2733,29/01/2024 11:30,23.75,10.2,0,0
2734,29/01/2024 11:45,23.75,10.2,0,0
2735,29/01/2024 12:00,23.75,10.2,0,0
2736,29/01/2024 12:15,23.75,10.2,0,0
2737,29/01/2024 12:30,23.75,10.2,0,0
2738,29/01/2024 12:45,23.75,10.2,0,0
2739,29/01/2024 13:00,23.75,10.2,0,0
2740,29/01/2024 13:15,23.75,10.2,0,0
2741,29/01/2024 13:30,23.75,10.2,0,0
2742,29/01/2024 13:45,23.75,10.2,0,0
2743,29/01/2024 14:00,23.75,10.2,0,0
2744,29/01/2024 14:15,23.75,0.0,0,0
2745,29/01/2024 14:30,23.75,0.0,0,0
2746,29/01/2024 14:45,23.75,0.0,0,0
2747,29/01/2024 15:00,23.75,0.0,0,0
2748,29/01/2024 15:15,23.75,0.0,0,0
2749,29/01/2024 15:30,23.75,0.0,0,0
2750,29/01/2024 15:45,23.75,0.0,0,0
2751,29/01/2024 16:00,23.75,0.0,0,0
2752,29/01/2024 16:15,23.75,0.0,0,0
2753,29/01/2024 16:30,23.75,0.0,0,0
2754,29/01/2024 16:45,23.75,0.0,0,0
2755,29/01/2024 17:00,23.75,0.0,0,0
2756,29/01/2024 17:15,23.75,0.0,0,0
2757,29/01/2024 17:30,23.75,0.0,0,0
2758,29/01/2024 17:45,23.75,0.0,0,0
2759,29/01/2024 18:00,23.75,0.0,0,0
2760,29/01/2024 18:15,16.25,10.2,0,0
2761,29/01/2024 18:30,16.25,10.2,0,0
2762,29/01/2024 18:45,16.25,10.2,0,0
2763,29/01/2024 19:00,16.25,10.2,0,0
2764,29/01/2024 19:15,16.25,10.2,0,0
2765,29/01/2024 19:30,16.25,10.2,0,0
2766,29/01/2024 19:45,16.25,10.2,0,0
2767,29/01/2024 20:00,16.25,10.2,0,0
2768,29/01/2024 20:15,16.25,10.2,0,0
2769,29/01/2024 20:30,16.25,10.2,0,0
2770,29/01/2024 20:45,16.25,10.2,0,0
2771,29/01/2024 21:00,16.25,10.2,0,0
2772,29/01/2024 21:15,16.25,10.2,0,0
2773,29/01/2024 21:30,16.25,10.2,0,0
2774,29/01/2024 21:45,16.25,10.2,0,0
2775,29/01/2024 22:00,16.25,10.2,0,0
2776,29/01/2024 22:15,35.0,0.0,0,0
2777,29/01/2024 22:30,35.0,0.0,0,0
2778,29/01/2024 22:45,35.0,0.0,0,0
2779,29/01/2024 23:00,35.0,0.0,0,0
2780,29/01/2024 23:15,35.0,0.0,0,0
2781,29/01/2024 23:30,35.0,0.0,0,0
2782,29/01/2024 23:45,35.0,0.0,0,0
2783,30/01/2024 00:00,35.0,0.0,0,0
2784,30/01/2024 00:15,35.0,0.0,0,0
2785,30/01/2024 00:30,35.0,0.0,0,0
2786,30/01/2024 00:45,35.0,0.0,0,0
2787,30/01/2024 01:00,35.0,0.0,0,0
2788,30/01/2024 01:15,35.0,0.0,0,0
2789,30/01/2024 01:30,35.0,0.0,0,0
2790,30/01/2024 01:45,35.0,0.0,0,0
2791,30/01/2024 02:00,35.0,0.0,0,0
2792,30/01/2024 02:15,35.0,0.0,0,0
2793,30/01/2024 02:30,35.0,0.0,0,0
2794,30/01/2024 02:45,35.0,0.0,0,0
2795,30/01/2024 03:00,35.0,0.0,0,0
2796,30/01/2024 03:15,35.0,0.0,0,0
2797,30/01/2024 03:30,35.0,0.0,0,0
2798,30/01/2024 03:45,35.0,0.0,0,0
2799,30/01/2024 04:00,35.0,0.0,0,0
2800,30/01/2024 04:15,35.0,0.0,0,0
2801,30/01/2024 04:30,35.0,0.0,0,0
2802,30/01/2024 04:45,35.0,0.0,0,0
2803,30/01/2024 05:00,35.0,0.0,0,0
2804,30/01/2024 05:15,35.0,0.0,0,0
2805,30/01/2024 05:30,35.0,0.0,0,0
2806,30/01/2024 05:45,35.0,0.0,0,0
2807,30/01/2024 06:00,35.0,0.0,0,0
2808,30/01/2024 06:15,35.0,0.0,0,0
2809,30/01/2024 06:30,35.0,0.0,0,0
2810,30/01/2024 06:45,35.0,0.0,0,0
2811,30/01/2024 07:00,35.0,0.0,0,0
2812,30/01/2024 07:15,35.0,0.0,0,0
2813,30/01/2024 07:30,35.0,0.0,0,0
2814,30/01/2024 07:45,35.0,0.0,0,0
2815,30/01/2024 08:00,35.0,0.0,0,0
2816,30/01/2024 08:15,35.0,0.0,0,0
2817,30/01/2024 08:30,35.0,0.0,0,0
2818,30/01/2024 08:45,35.0,0.0,0,0
2819,30/01/2024 09:00,35.0,0.0,0,0
2820,30/01/2024 09:15,23.75,10.2,0,0
2821,30/01/2024 09:30,23.75,10.2,0,0
2822,30/01/2024 09:45,23.75,10.2,0,0
2823,30/01/2024 10:00,23.75,10.2,0,0
2824,30/01/2024 10:15,23.75,10.2,0,0
2825,30/01/2024 10:30,23.75,10.2,0,0
2826,30/01/2024 10:45,23.75,10.2,0,0
2827,30/01/2024 11:00,23.75,10.2,0,0
2828,30/01/2024 11:15,23.75,10.2,0,0
2829,30/01/2024 11:30,23.75,10.2,0,0
2830,30/01/2024 11:45,23.75,10.2,0,0
2831,30/01/2024 12:00,23.75,10.2,0,0
2832,30/01/2024 12:15,23.75,10.2,0,0
2833,30/01/2024 12:30,23.75,10.2,0,0
2834,30/01/2024 12:45,23.75,10.2,0,0
2835,30/01/2024 13:00,23.75,10.2,0,0
2836,30/01/2024 13:15,23.75,10.2,0,0
2837,30/01/2024 13:30,23.75,10.2,0,0
2838,30/01/2024 13:45,23.75,10.2,0,0
2839,30/01/2024 14:00,23.75,10.2,0,0
2840,30/01/2024 14:15,23.75,10.2,0,0
2841,30/01/2024 14:30,23.75,10.2,0,0
2842,30/01/2024 14:45,23.75,10.2,0,0
2843,30/01/2024 15:00,23.75,10.2,0,0
2844,30/01/2024 15:15,23.75,10.2,0,0
2845,30/01/2024 15:30,23.75,10.2,0,0
2846,30/01/2024 15:45,23.75,10.2,0,0
2847,30/01/2024 16:00,23.75,10.2,0,0
2848,30/01/2024 16:15,23.75,0.0,0,0
2849,30/01/2024 16:30,23.75,0.0,0,0
2850,30/01/2024 16:45,23.75,0.0,0,0
2851,30/01/2024 17:00,23.75,0.0,0,0
2852,30/01/2024 17:15,23.75,0.0,0,0
2853,30/01/2024 17:30,23.75,0.0,0,0
2854,30/01/2024 17:45,23.75,0.0,0,0
2855,30/01/2024 18:00,23.75,0.0,0,0
2856,30/01/2024 18:15,16.25,10.2,0,0
2857,30/01/2024 18:30,16.25,10.2,0,0
2858,30/01/2024 18:45,16.25,10.2,0,0
2859,30/01/2024 19:00,16.25,10.2,0,0
2860,30/01/2024 19:15,16.25,10.2,0,0
2861,30/01/2024 19:30,16.25,10.2,0,0
2862,30/01/2024 19:45,16.25,10.2,0,0
2863,30/01/2024 20:00,16.25,10.2,0,0
2864,30/01/2024 20:15,16.25,10.2,0,0
2865,30/01/2024 20:30,16.25,10.2,0,0
2866,30/01/2024 20:45,16.25,10.2,0,0
2867,30/01/2024 21:00,16.25,10.2,0,0
2868,30/01/2024 21:15,16.25,10.2,0,0
2869,30/01/2024 21:30,16.25,10.2,0,0
2870,30/01/2024 21:45,16.25,10.2,0,0
2871,30/01/2024 22:00,16.25,10.2,0,0
2872,30/01/2024 22:15,35.0,0.0,0,0
2873,30/01/2024 22:30,35.0,0.0,0,0
2874,30/01/2024 22:45,35.0,0.0,0,0
2875,30/01/2024 23:00,35.0,0.0,0,0
2876,30/01/2024 23:15,35.0,0.0,0,0
2877,30/01/2024 23:30,35.0,0.0,0,0
2878,30/01/2024 23:45,35.0,0.0,0,0
2879,31/01/2024 00:00,35.0,0.0,0,0
2880,31/01/2024 00:15,35.0,0.0,0,0
2881,31/01/2024 00:30,35.0,0.0,0,0
2882,31/01/2024 00:45,35.0,0.0,0,0
2883,31/01/2024 01:00,35.0,0.0,0,0
2884,31/01/2024 01:15,35.0,0.0,0,0
2885,31/01/2024 01:30,35.0,0.0,0,0
2886,31/01/2024 01:45,35.0,0.0,0,0
2887,31/01/2024 02:00,35.0,0.0,0,0
2888,31/01/2024 02:15,35.0,0.0,0,0
2889,31/01/2024 02:30,35.0,0.0,0,0
2890,31/01/2024 02:45,35.0,0.0,0,0
2891,31/01/2024 03:00,35.0,0.0,0,0
2892,31/01/2024 03:15,35.0,0.0,0,0
2893,31/01/2024 03:30,35.0,0.0,0,0
2894,31/01/2024 03:45,35.0,0.0,0,0
2895,31/01/2024 04:00,35.0,0.0,0,0
2896,31/01/2024 04:15,35.0,0.0,0,0
2897,31/01/2024 04:30,35.0,0.0,0,0
2898,31/01/2024 04:45,35.0,0.0,0,0
2899,31/01/2024 05:00,35.0,0.0,0,0
2900,31/01/2024 05:15,35.0,0.0,0,0
2901,31/01/2024 05:30,35.0,0.0,0,0
2902,31/01/2024 05:45,35.0,0.0,0,0
2903,31/01/2024 06:00,35.0,0.0,0,0
2904,31/01/2024 06:15,35.0,0.0,0,0
2905,31/01/2024 06:30,35.0,0.0,0,0
2906,31/01/2024 06:45,35.0,0.0,0,0
2907,31/01/2024 07:00,35.0,0.0,0,0
2908,31/01/2024 07:15,35.0,0.0,0,0
2909,31/01/2024 07:30,35.0,0.0,0,0
2910,31/01/2024 07:45,35.0,0.0,0,0
2911,31/01/2024 08:00,35.0,0.0,0,0
2912,31/01/2024 08:15,35.0,0.0,0,0
2913,31/01/2024 08:30,35.0,0.0,0,0
2914,31/01/2024 08:45,35.0,0.0,0,0
2915,31/01/2024 09:00,35.0,0.0,0,0
2916,31/01/2024 09:15,23.75,10.2,0,0
2917,31/01/2024 09:30,23.75,10.2,0,0
2918,31/01/2024 09:45,23.75,10.2,0,0
2919,31/01/2024 10:00,23.75,10.2,0,0
2920,31/01/2024 10:15,23.75,10.2,0,0
2921,31/01/2024 10:30,23.75,10.2,0,0
2922,31/01/2024 10:45,23.75,10.2,0,0
2923,31/01/2024 11:00,23.75,10.2,0,0
2924,31/01/2024 11:15,23.75,10.2,0,0
2925,31/01/2024 11:30,23.75,10.2,0,0
2926,31/01/2024 11:45,23.75,10.2,0,0
2927,31/01/2024 12:00,23.75,10.2,0,0
2928,31/01/2024 12:15,23.75,10.2,0,0
2929,31/01/2024 12:30,23.75,10.2,0,0
2930,31/01/2024 12:45,23.75,10.2,0,0
2931,31/01/2024 13:00,23.75,10.2,0,0
2932,31/01/2024 13:15,23.75,10.2,0,0
2933,31/01/2024 13:30,23.75,10.2,0,0
2934,31/01/2024 13:45,23.75,10.2,0,0
2935,31/01/2024 14:00,23.75,10.2,0,0
2936,31/01/2024 14:15,23.75,10.2,0,0
2937,31/01/2024 14:30,23.75,10.2,0,0
2938,31/01/2024 14:45,23.75,10.2,0,0
2939,31/01/2024 15:00,23.75,10.2,0,0
2940,31/01/2024 15:15,23.75,10.2,0,0
2941,31/01/2024 15:30,23.75,10.2,0,0
2942,31/01/2024 15:45,23.75,10.2,0,0
2943,31/01/2024 16:00,23.75,10.2,0,0
2944,31/01/2024 16:15,23.75,0.0,0,0
2945,31/01/2024 16:30,23.75,0.0,0,0
2946,31/01/2024 16:45,23.75,0.0,0,0
2947,31/01/2024 17:00,23.75,0.0,0,0
2948,31/01/2024 17:15,23.75,0.0,0,0
2949,31/01/2024 17:30,23.75,0.0,0,0
2950,31/01/2024 17:45,23.75,0.0,0,0
2951,31/01/2024 18:00,23.75,0.0,0,0
2952,31/01/2024 18:15,16.25,10.2,0,0
2953,31/01/2024 18:30,16.25,10.2,0,0
2954,31/01/2024 18:45,16.25,10.2,0,0
2955,31/01/2024 19:00,16.25,10.2,0,0
2956,31/01/2024 19:15,16.25,10.2,0,0
2957,31/01/2024 19:30,16.25,10.2,0,0
2958,31/01/2024 19:45,16.25,10.2,0,0
2959,31/01/2024 20:00,16.25,10.2,0,0
2960,31/01/2024 20:15,16.25,10.2,0,0
2961,31/01/2024 20:30,16.25,10.2,0,0
2962,31/01/2024 20:45,16.25,10.2,0,0
2963,31/01/2024 21:00,16.25,10.2,0,0
2964,31/01/2024 21:15,16.25,10.2,0,0
2965,31/01/2024 21:30,16.25,10.2,0,0
2966,31/01/2024 21:45,16.25,10.2,0,0
2967,31/01/2024 22:00,16.25,10.2,0,0
2968,31/01/2024 22:15,35.0,0.0,0,0
2969,31/01/2024 22:30,35.0,0.0,0,0
2970,31/01/2024 22:45,35.0,0.0,0,0
2971,31/01/2024 23:00,35.0,0.0,0,0
2972,31/01/2024 23:15,35.0,0.0,0,0
2973,31/01/2024 23:30,35.0,0.0,0,0
2974,31/01/2024 23:45,35.0,0.0,0,0
2975,01/02/2024 00:00,35.0,0.0,0,0
