,fecha,Fenix,Atria,Engie,Kallpa
2359,25/02/2023 14:00,0,40.8,10.007440476190476,0
2360,25/02/2023 14:15,0,40.8,10.007440476190476,0
2361,25/02/2023 14:30,0,40.8,10.007440476190476,0
2362,25/02/2023 14:45,0,40.8,10.007440476190476,0
2363,25/02/2023 15:00,0,40.8,10.007440476190476,0
2364,25/02/2023 15:15,0,40.8,10.007440476190476,0
2365,25/02/2023 15:30,0,40.8,10.007440476190476,0
2366,25/02/2023 15:45,0,40.8,10.007440476190476,0
2367,25/02/2023 16:00,0,40.8,10.007440476190476,0
2368,25/02/2023 16:15,0,40.8,10.007440476190476,0
2369,25/02/2023 16:30,0,40.8,10.007440476190476,0
2370,25/02/2023 16:45,0,40.8,10.007440476190476,0
2371,25/02/2023 17:00,0,40.8,10.007440476190476,0
2372,25/02/2023 17:15,0,0.0,10.007440476190476,0
2373,25/02/2023 17:30,0,0.0,10.007440476190476,0
2374,25/02/2023 17:45,0,0.0,10.007440476190476,0
2375,25/02/2023 18:00,0,0.0,10.007440476190476,0
2376,25/02/2023 18:15,0,0.0,10.007440476190476,0
2377,25/02/2023 18:30,0,0.0,10.007440476190476,0
2378,25/02/2023 18:45,0,0.0,10.007440476190476,0
2379,25/02/2023 19:00,0,0.0,10.007440476190476,0
2380,25/02/2023 19:15,0,0.0,10.007440476190476,0
2381,25/02/2023 19:30,0,0.0,10.007440476190476,0
2382,25/02/2023 19:45,0,0.0,10.007440476190476,0
2383,25/02/2023 20:00,0,0.0,10.007440476190476,0
2384,25/02/2023 20:15,0,0.0,10.007440476190476,0
2385,25/02/2023 20:30,0,0.0,10.007440476190476,0
2386,25/02/2023 20:45,0,0.0,10.007440476190476,0
2387,25/02/2023 21:00,0,0.0,10.007440476190476,0
2388,25/02/2023 21:15,0,0.0,10.007440476190476,0
2389,25/02/2023 21:30,0,0.0,10.007440476190476,0
2390,25/02/2023 21:45,0,0.0,10.007440476190476,0
2391,25/02/2023 22:00,0,0.0,10.007440476190476,0
2392,25/02/2023 22:15,0,0.0,10.007440476190476,0
2393,25/02/2023 22:30,0,0.0,10.007440476190476,0
2394,25/02/2023 22:45,0,0.0,10.007440476190476,0
2395,25/02/2023 23:00,0,0.0,10.007440476190476,0
2396,25/02/2023 23:15,0,0.0,10.007440476190476,0
2397,25/02/2023 23:30,0,0.0,10.007440476190476,0
2398,25/02/2023 23:45,0,0.0,10.007440476190476,0
2399,26/02/2023 00:00,0,0.0,10.007440476190476,0
2400,26/02/2023 00:15,0,0.0,10.007440476190476,0
2401,26/02/2023 00:30,0,0.0,10.007440476190476,0
2402,26/02/2023 00:45,0,0.0,10.007440476190476,0
2403,26/02/2023 01:00,0,0.0,10.007440476190476,0
2404,26/02/2023 01:15,0,0.0,10.007440476190476,0
2405,26/02/2023 01:30,0,0.0,10.007440476190476,0
2406,26/02/2023 01:45,0,0.0,10.007440476190476,0
2407,26/02/2023 02:00,0,0.0,10.007440476190476,0
2408,26/02/2023 02:15,0,0.0,10.007440476190476,0
2409,26/02/2023 02:30,0,0.0,10.007440476190476,0
2410,26/02/2023 02:45,0,0.0,10.007440476190476,0
2411,26/02/2023 03:00,0,0.0,10.007440476190476,0
2412,26/02/2023 03:15,0,0.0,10.007440476190476,0
2413,26/02/2023 03:30,0,0.0,10.007440476190476,0
2414,26/02/2023 03:45,0,0.0,10.007440476190476,0
2415,26/02/2023 04:00,0,0.0,10.007440476190476,0
2416,26/02/2023 04:15,0,0.0,10.007440476190476,0
2417,26/02/2023 04:30,0,0.0,10.007440476190476,0
2418,26/02/2023 04:45,0,0.0,10.007440476190476,0
2419,26/02/2023 05:00,0,0.0,10.007440476190476,0
2420,26/02/2023 05:15,0,0.0,10.007440476190476,0
2421,26/02/2023 05:30,0,0.0,10.007440476190476,0
2422,26/02/2023 05:45,0,0.0,10.007440476190476,0
2423,26/02/2023 06:00,0,0.0,10.007440476190476,0
2424,26/02/2023 06:15,0,0.0,10.007440476190476,0
2425,26/02/2023 06:30,0,0.0,10.007440476190476,0
2426,26/02/2023 06:45,0,0.0,10.007440476190476,0
2427,26/02/2023 07:00,0,0.0,10.007440476190476,0
2428,26/02/2023 07:15,0,0.0,10.007440476190476,0
2429,26/02/2023 07:30,0,0.0,10.007440476190476,0
2430,26/02/2023 07:45,0,0.0,10.007440476190476,0
2431,26/02/2023 08:00,0,0.0,10.007440476190476,0
2432,26/02/2023 08:15,0,0.0,10.007440476190476,0
2433,26/02/2023 08:30,0,0.0,10.007440476190476,0
2434,26/02/2023 08:45,0,0.0,10.007440476190476,0
2435,26/02/2023 09:00,0,0.0,10.007440476190476,0
2436,26/02/2023 09:15,0,0.0,10.007440476190476,0
2437,26/02/2023 09:30,0,0.0,10.007440476190476,0
2438,26/02/2023 09:45,0,0.0,10.007440476190476,0
2439,26/02/2023 10:00,0,0.0,10.007440476190476,0
2440,26/02/2023 10:15,0,0.0,10.007440476190476,0
2441,26/02/2023 10:30,0,0.0,10.007440476190476,0
2442,26/02/2023 10:45,0,0.0,10.007440476190476,0
2443,26/02/2023 11:00,0,0.0,10.007440476190476,0
2444,26/02/2023 11:15,0,0.0,10.007440476190476,0
2445,26/02/2023 11:30,0,0.0,10.007440476190476,0
2446,26/02/2023 11:45,0,0.0,10.007440476190476,0
2447,26/02/2023 12:00,0,0.0,10.007440476190476,0
2448,26/02/2023 12:15,0,0.0,10.007440476190476,0
2449,26/02/2023 12:30,0,0.0,10.007440476190476,0
2450,26/02/2023 12:45,0,0.0,10.007440476190476,0
2451,26/02/2023 13:00,0,0.0,10.007440476190476,0
2452,26/02/2023 13:15,0,0.0,10.007440476190476,0
2453,26/02/2023 13:30,0,0.0,10.007440476190476,0
2454,26/02/2023 13:45,0,0.0,10.007440476190476,0
2455,26/02/2023 14:00,0,0.0,10.007440476190476,0
2456,26/02/2023 14:15,0,0.0,10.007440476190476,0
2457,26/02/2023 14:30,0,0.0,10.007440476190476,0
2458,26/02/2023 14:45,0,0.0,10.007440476190476,0
2459,26/02/2023 15:00,0,0.0,10.007440476190476,0
2460,26/02/2023 15:15,0,0.0,10.007440476190476,0
2461,26/02/2023 15:30,0,0.0,10.007440476190476,0
2462,26/02/2023 15:45,0,0.0,10.007440476190476,0
2463,26/02/2023 16:00,0,0.0,10.007440476190476,0
2464,26/02/2023 16:15,0,0.0,10.007440476190476,0
2465,26/02/2023 16:30,0,0.0,10.007440476190476,0
2466,26/02/2023 16:45,0,0.0,10.007440476190476,0
2467,26/02/2023 17:00,0,40.8,10.007440476190476,0
2468,26/02/2023 17:15,0,40.8,10.007440476190476,0
2469,26/02/2023 17:30,0,40.8,10.007440476190476,0
2470,26/02/2023 17:45,0,40.8,10.007440476190476,0
2471,26/02/2023 18:00,0,40.8,10.007440476190476,0
2472,26/02/2023 18:15,0,40.8,10.007440476190476,0
2473,26/02/2023 18:30,0,40.8,10.007440476190476,0
2474,26/02/2023 18:45,0,40.8,10.007440476190476,0
2475,26/02/2023 19:00,0,40.8,10.007440476190476,0
2476,26/02/2023 19:15,0,40.8,10.007440476190476,0
2477,26/02/2023 19:30,0,40.8,10.007440476190476,0
2478,26/02/2023 19:45,0,40.8,10.007440476190476,0
2479,26/02/2023 20:00,0,40.8,10.007440476190476,0
2480,26/02/2023 20:15,0,40.8,10.007440476190476,0
2481,26/02/2023 20:30,0,40.8,10.007440476190476,0
2482,26/02/2023 20:45,0,40.8,10.007440476190476,0
2483,26/02/2023 21:00,0,40.8,10.007440476190476,0
2484,26/02/2023 21:15,0,40.8,10.007440476190476,0
2485,26/02/2023 21:30,0,40.8,10.007440476190476,0
2486,26/02/2023 21:45,0,40.8,10.007440476190476,0
2487,26/02/2023 22:00,0,40.8,10.007440476190476,0
2488,26/02/2023 22:15,0,0.0,10.007440476190476,0
2489,26/02/2023 22:30,0,0.0,10.007440476190476,0
2490,26/02/2023 22:45,0,0.0,10.007440476190476,0
2491,26/02/2023 23:00,0,0.0,10.007440476190476,0
2492,26/02/2023 23:15,0,0.0,10.007440476190476,0
2493,26/02/2023 23:30,0,0.0,10.007440476190476,0
2494,26/02/2023 23:45,0,0.0,10.007440476190476,0
2495,27/02/2023 00:00,0,0.0,10.007440476190476,0
2496,27/02/2023 00:15,0,0.0,10.007440476190476,0
2497,27/02/2023 00:30,0,0.0,10.007440476190476,0
2498,27/02/2023 00:45,0,0.0,10.007440476190476,0
2499,27/02/2023 01:00,0,0.0,10.007440476190476,0
2500,27/02/2023 01:15,0,0.0,10.007440476190476,0
2501,27/02/2023 01:30,0,0.0,10.007440476190476,0
2502,27/02/2023 01:45,0,0.0,10.007440476190476,0
2503,27/02/2023 02:00,0,0.0,10.007440476190476,0
2504,27/02/2023 02:15,0,0.0,10.007440476190476,0
2505,27/02/2023 02:30,0,0.0,10.007440476190476,0
2506,27/02/2023 02:45,0,0.0,10.007440476190476,0
2507,27/02/2023 03:00,0,0.0,10.007440476190476,0
2508,27/02/2023 03:15,0,0.0,10.007440476190476,0
2509,27/02/2023 03:30,0,0.0,10.007440476190476,0
2510,27/02/2023 03:45,0,0.0,10.007440476190476,0
2511,27/02/2023 04:00,0,0.0,10.007440476190476,0
2512,27/02/2023 04:15,0,0.0,10.007440476190476,0
2513,27/02/2023 04:30,0,0.0,10.007440476190476,0
2514,27/02/2023 04:45,0,0.0,10.007440476190476,0
2515,27/02/2023 05:00,0,0.0,10.007440476190476,0
2516,27/02/2023 05:15,0,0.0,10.007440476190476,0
2517,27/02/2023 05:30,0,0.0,10.007440476190476,0
2518,27/02/2023 05:45,0,0.0,10.007440476190476,0
2519,27/02/2023 06:00,0,0.0,10.007440476190476,0
2520,27/02/2023 06:15,0,0.0,10.007440476190476,0
2521,27/02/2023 06:30,0,0.0,10.007440476190476,0
2522,27/02/2023 06:45,0,0.0,10.007440476190476,0
2523,27/02/2023 07:00,0,0.0,10.007440476190476,0
2524,27/02/2023 07:15,0,0.0,10.007440476190476,0
2525,27/02/2023 07:30,0,0.0,10.007440476190476,0
2526,27/02/2023 07:45,0,0.0,10.007440476190476,0
2527,27/02/2023 08:00,0,0.0,10.007440476190476,0
2528,27/02/2023 08:15,0,0.0,10.007440476190476,0
2529,27/02/2023 08:30,0,0.0,10.007440476190476,0
2530,27/02/2023 08:45,0,0.0,10.007440476190476,0
2531,27/02/2023 09:00,0,0.0,10.007440476190476,0
2532,27/02/2023 09:15,0,40.8,10.007440476190476,0
2533,27/02/2023 09:30,0,40.8,10.007440476190476,0
2534,27/02/2023 09:45,0,40.8,10.007440476190476,0
2535,27/02/2023 10:00,0,40.8,10.007440476190476,0
2536,27/02/2023 10:15,0,40.8,10.007440476190476,0
2537,27/02/2023 10:30,0,40.8,10.007440476190476,0
2538,27/02/2023 10:45,0,40.8,10.007440476190476,0
2539,27/02/2023 11:00,0,40.8,10.007440476190476,0
2540,27/02/2023 11:15,0,40.8,10.007440476190476,0
2541,27/02/2023 11:30,0,40.8,10.007440476190476,0
2542,27/02/2023 11:45,0,40.8,10.007440476190476,0
2543,27/02/2023 12:00,0,40.8,10.007440476190476,0
2544,27/02/2023 12:15,0,40.8,10.007440476190476,0
2545,27/02/2023 12:30,0,40.8,10.007440476190476,0
2546,27/02/2023 12:45,0,40.8,10.007440476190476,0
2547,27/02/2023 13:00,0,40.8,10.007440476190476,0
2548,27/02/2023 13:15,0,40.8,10.007440476190476,0
2549,27/02/2023 13:30,0,40.8,10.007440476190476,0
2550,27/02/2023 13:45,0,40.8,10.007440476190476,0
2551,27/02/2023 14:00,0,40.8,10.007440476190476,0
2552,27/02/2023 14:15,0,40.8,10.007440476190476,0
2553,27/02/2023 14:30,0,40.8,10.007440476190476,0
2554,27/02/2023 14:45,0,40.8,10.007440476190476,0
2555,27/02/2023 15:00,0,40.8,10.007440476190476,0
2556,27/02/2023 15:15,0,40.8,10.007440476190476,0
2557,27/02/2023 15:30,0,40.8,10.007440476190476,0
2558,27/02/2023 15:45,0,40.8,10.007440476190476,0
2559,27/02/2023 16:00,0,40.8,10.007440476190476,0
2560,27/02/2023 16:15,0,40.8,10.007440476190476,0
2561,27/02/2023 16:30,0,40.8,10.007440476190476,0
2562,27/02/2023 16:45,0,40.8,10.007440476190476,0
2563,27/02/2023 17:00,0,40.8,10.007440476190476,0
2564,27/02/2023 17:15,0,0.0,10.007440476190476,0
2565,27/02/2023 17:30,0,0.0,10.007440476190476,0
2566,27/02/2023 17:45,0,0.0,10.007440476190476,0
2567,27/02/2023 18:00,0,0.0,10.007440476190476,0
2568,27/02/2023 18:15,0,0.0,10.007440476190476,0
2569,27/02/2023 18:30,0,0.0,10.007440476190476,0
2570,27/02/2023 18:45,0,0.0,10.007440476190476,0
2571,27/02/2023 19:00,0,0.0,10.007440476190476,0
2572,27/02/2023 19:15,0,40.8,10.007440476190476,0
2573,27/02/2023 19:30,0,40.8,10.007440476190476,0
2574,27/02/2023 19:45,0,40.8,10.007440476190476,0
2575,27/02/2023 20:00,0,40.8,10.007440476190476,0
2576,27/02/2023 20:15,0,40.8,10.007440476190476,0
2577,27/02/2023 20:30,0,40.8,10.007440476190476,0
2578,27/02/2023 20:45,0,40.8,10.007440476190476,0
2579,27/02/2023 21:00,0,40.8,10.007440476190476,0
2580,27/02/2023 21:15,0,40.8,10.007440476190476,0
2581,27/02/2023 21:30,0,40.8,10.007440476190476,0
2582,27/02/2023 21:45,0,40.8,10.007440476190476,0
2583,27/02/2023 22:00,0,40.8,10.007440476190476,0
2584,27/02/2023 22:15,0,40.8,10.007440476190476,0
2585,27/02/2023 22:30,0,40.8,10.007440476190476,0
2586,27/02/2023 22:45,0,40.8,10.007440476190476,0
2587,27/02/2023 23:00,0,40.8,10.007440476190476,0
2588,27/02/2023 23:15,0,0.0,10.007440476190476,0
2589,27/02/2023 23:30,0,0.0,10.007440476190476,0
2590,27/02/2023 23:45,0,0.0,10.007440476190476,0
2591,28/02/2023 00:00,0,0.0,10.007440476190476,0
2592,28/02/2023 00:15,0,0.0,10.007440476190476,0
2593,28/02/2023 00:30,0,0.0,10.007440476190476,0
2594,28/02/2023 00:45,0,0.0,10.007440476190476,0
2595,28/02/2023 01:00,0,0.0,10.007440476190476,0
2596,28/02/2023 01:15,0,0.0,10.007440476190476,0
2597,28/02/2023 01:30,0,0.0,10.007440476190476,0
2598,28/02/2023 01:45,0,0.0,10.007440476190476,0
2599,28/02/2023 02:00,0,0.0,10.007440476190476,0
2600,28/02/2023 02:15,0,0.0,10.007440476190476,0
2601,28/02/2023 02:30,0,0.0,10.007440476190476,0
2602,28/02/2023 02:45,0,0.0,10.007440476190476,0
2603,28/02/2023 03:00,0,0.0,10.007440476190476,0
2604,28/02/2023 03:15,0,0.0,10.007440476190476,0
2605,28/02/2023 03:30,0,0.0,10.007440476190476,0
2606,28/02/2023 03:45,0,0.0,10.007440476190476,0
2607,28/02/2023 04:00,0,0.0,10.007440476190476,0
2608,28/02/2023 04:15,0,0.0,10.007440476190476,0
2609,28/02/2023 04:30,0,0.0,10.007440476190476,0
2610,28/02/2023 04:45,0,0.0,10.007440476190476,0
2611,28/02/2023 05:00,0,0.0,10.007440476190476,0
2612,28/02/2023 05:15,0,0.0,10.007440476190476,0
2613,28/02/2023 05:30,0,0.0,10.007440476190476,0
2614,28/02/2023 05:45,0,0.0,10.007440476190476,0
2615,28/02/2023 06:00,0,0.0,10.007440476190476,0
2616,28/02/2023 06:15,0,0.0,10.007440476190476,0
2617,28/02/2023 06:30,0,0.0,10.007440476190476,0
2618,28/02/2023 06:45,0,0.0,10.007440476190476,0
2619,28/02/2023 07:00,0,0.0,10.007440476190476,0
2620,28/02/2023 07:15,0,0.0,10.007440476190476,0
2621,28/02/2023 07:30,0,0.0,10.007440476190476,0
2622,28/02/2023 07:45,0,0.0,10.007440476190476,0
2623,28/02/2023 08:00,0,0.0,10.007440476190476,0
2624,28/02/2023 08:15,0,0.0,10.007440476190476,0
2625,28/02/2023 08:30,0,0.0,10.007440476190476,0
2626,28/02/2023 08:45,0,0.0,10.007440476190476,0
2627,28/02/2023 09:00,0,0.0,10.007440476190476,0
2628,28/02/2023 09:15,0,40.8,10.007440476190476,0
2629,28/02/2023 09:30,0,40.8,10.007440476190476,0
2630,28/02/2023 09:45,0,40.8,10.007440476190476,0
2631,28/02/2023 10:00,0,40.8,10.007440476190476,0
2632,28/02/2023 10:15,0,40.8,10.007440476190476,0
2633,28/02/2023 10:30,0,40.8,10.007440476190476,0
2634,28/02/2023 10:45,0,40.8,10.007440476190476,0
2635,28/02/2023 11:00,0,40.8,10.007440476190476,0
2636,28/02/2023 11:15,0,40.8,10.007440476190476,0
2637,28/02/2023 11:30,0,40.8,10.007440476190476,0
2638,28/02/2023 11:45,0,40.8,10.007440476190476,0
2639,28/02/2023 12:00,0,40.8,10.007440476190476,0
2640,28/02/2023 12:15,0,40.8,10.007440476190476,0
2641,28/02/2023 12:30,0,40.8,10.007440476190476,0
2642,28/02/2023 12:45,0,40.8,10.007440476190476,0
2643,28/02/2023 13:00,0,40.8,10.007440476190476,0
2644,28/02/2023 13:15,0,40.8,10.007440476190476,0
2645,28/02/2023 13:30,0,40.8,10.007440476190476,0
2646,28/02/2023 13:45,0,40.8,10.007440476190476,0
2647,28/02/2023 14:00,0,40.8,10.007440476190476,0
2648,28/02/2023 14:15,0,40.8,10.007440476190476,0
2649,28/02/2023 14:30,0,40.8,10.007440476190476,0
2650,28/02/2023 14:45,0,40.8,10.007440476190476,0
2651,28/02/2023 15:00,0,40.8,10.007440476190476,0
2652,28/02/2023 15:15,0,40.8,10.007440476190476,0
2653,28/02/2023 15:30,0,40.8,10.007440476190476,0
2654,28/02/2023 15:45,0,40.8,10.007440476190476,0
2655,28/02/2023 16:00,0,40.8,10.007440476190476,0
2656,28/02/2023 16:15,0,40.8,10.007440476190476,0
2657,28/02/2023 16:30,0,40.8,10.007440476190476,0
2658,28/02/2023 16:45,0,40.8,10.007440476190476,0
2659,28/02/2023 17:00,0,40.8,10.007440476190476,0
2660,28/02/2023 17:15,0,40.8,10.007440476190476,0
2661,28/02/2023 17:30,0,40.8,10.007440476190476,0
2662,28/02/2023 17:45,0,40.8,10.007440476190476,0
2663,28/02/2023 18:00,0,40.8,10.007440476190476,0
2664,28/02/2023 18:15,0,40.8,10.007440476190476,0
2665,28/02/2023 18:30,0,40.8,10.007440476190476,0
2666,28/02/2023 18:45,0,40.8,10.007440476190476,0
2667,28/02/2023 19:00,0,40.8,10.007440476190476,0
2668,28/02/2023 19:15,0,40.8,10.007440476190476,0
2669,28/02/2023 19:30,0,40.8,10.007440476190476,0
2670,28/02/2023 19:45,0,40.8,10.007440476190476,0
2671,28/02/2023 20:00,0,40.8,10.007440476190476,0
2672,28/02/2023 20:15,0,40.8,10.007440476190476,0
2673,28/02/2023 20:30,0,40.8,10.007440476190476,0
2674,28/02/2023 20:45,0,40.8,10.007440476190476,0
2675,28/02/2023 21:00,0,40.8,10.007440476190476,0
2676,28/02/2023 21:15,0,40.8,10.007440476190476,0
2677,28/02/2023 21:30,0,40.8,10.007440476190476,0
2678,28/02/2023 21:45,0,40.8,10.007440476190476,0
2679,28/02/2023 22:00,0,40.8,10.007440476190476,0
2680,28/02/2023 22:15,0,40.8,10.007440476190476,0
2681,28/02/2023 22:30,0,40.8,10.007440476190476,0
2682,28/02/2023 22:45,0,40.8,10.007440476190476,0
2683,28/02/2023 23:00,0,40.8,10.007440476190476,0
2684,28/02/2023 23:15,0,40.8,10.007440476190476,0
2685,28/02/2023 23:30,0,40.8,10.007440476190476,0
2686,28/02/2023 23:45,0,40.8,10.007440476190476,0
2687,01/03/2023 00:00,0,0.0,10.007440476190476,0
