Unnamed: 0,EG00001CLR,CL00005CLR,CL00009CLR,CL00004CLR,CL00001CLR,CL00008CLR,CL00007CLR,CL00006CLR,CL00003CLR,CL00002CLR,CL00017CLR,CL00018CLR,CL00015CLR,CL00014CLR,CL00010CLR,CL00011CLR,CL00016CLR,CL00013CLR,CL00012CLR,CL00019CLR
VERSION DE DECLARACION,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
03/08/2023 08:00,2.67147559,0.02113586447303594,0.119903524759124,0.05009851081907649,0.35735487960961915,0.23046363312270404,0.27872026436771746,0.0016566025966475017,0.03806841955340422,0.4333483071302559,0.12546096230241066,0.06794702661079133,0.07372725164806122,0.016795324263507987,0.0034988216559802684,0.00348045927561013,0.02140598927104148,0.00041163784323194826,0.006705430505162339,0.00010020758979063823
03/08/2023 08:15,2.66884253,0.022051401480626433,0.12864024817627492,0.05699840964956943,0.3814355267790082,0.2400534412498881,0.28523464233401286,0.001640429186853924,0.0387992132960234,0.45971884608998137,0.13028451265061478,0.07105283354142397,0.07700699616002146,0.01730424166927136,0.004312085044292356,0.003549464198757507,0.021939480818464054,0.001851717908961662,0.006805926444198319,9.662265453865607e-05
03/08/2023 08:30,2.66943408,0.02274139199481847,0.13293157827679838,0.05635397851505535,0.3935364751579763,0.24690774032746485,0.29176452079695603,0.002904481514081955,0.03800432407312638,0.45126959889058976,0.13425582787601206,0.07304516067887376,0.07920179259361097,0.017517536005452645,0.0046699978553376865,0.00362367116022296,0.02309427816456516,0.0027052012780223156,0.006934473176509716,9.51010866519494e-05
03/08/2023 08:45,2.66974585,0.02314466075411442,0.1379748218398526,0.055857065373628174,0.40218594044537737,0.2564441564411112,0.29838960962950345,0.003186588374079777,0.038581850382644584,0.48284105874667826,0.1370460897337709,0.07443198388651712,0.0812485809857815,0.018497647542754847,0.00466689070577262,0.0037027468957416413,0.02369148393642058,0.0033999595608390394,0.007094378931591701,9.393386546930741e-05
03/08/2023 09:00,2.6687556199999998,0.023422062697655475,0.14304242326739477,0.059420073930791094,0.3977662466202446,0.2624146244368903,0.3175526044882373,0.0032631942351513143,0.03906227042597524,0.5077178944901913,0.13925266363643382,0.07518087068547931,0.08268367336786679,0.01779183597373482,0.004826043536731602,0.003792800681947231,0.024407798613312444,0.004462855622659466,0.007111713898127017,9.58316800305635e-05
03/08/2023 09:15,2.6688042,0.023958432616454466,0.14591708725427568,0.05999538957859128,0.3991918329948178,0.26562604753259866,0.33318896935175385,0.0036948282359500467,0.03983840936179798,0.5087320531021357,0.14149608076187895,0.0765400530576352,0.08420689831761471,0.01868447682209805,0.005253825993898373,0.003873889772421732,0.02494430730552145,0.005026587645996779,0.007249019809504162,9.536172220882498e-05
03/08/2023 09:30,2.67088013,0.02452737485432311,0.14973509865468437,0.06122405152396303,0.4081832212637466,0.2702605513023847,0.33894586792101344,0.003574008108228126,0.041461384882603654,0.5146636053505838,0.14350365523004743,0.07845468087644597,0.08536096800868703,0.019030527371912433,0.005668850701112611,0.00398477015222911,0.025610116789323605,0.004899334438776374,0.007314901883254447,9.368081184375831e-05
03/08/2023 09:45,2.66898511,0.02493039668967559,0.15215518831109492,0.06289458355228796,0.4138432733728324,0.27380466175118723,0.3456140574872509,0.003817827027006214,0.04092354325679216,0.5225607226645418,0.14423784111736604,0.08071845991255874,0.08614485916611764,0.018430702946483687,0.006224681095741016,0.003978258792487855,0.02540982143585237,0.005608620518354244,0.007277663498881889,8.48385501699264e-05
03/08/2023 10:00,2.6710542,0.025557907834211534,0.15253842493454564,0.06702941847135822,0.4224076224781115,0.2741810528285795,0.3483301807538051,0.0032803972930112255,0.04222063673464411,0.527468566185598,0.14536608882643665,0.08012841644916577,0.08660509849929494,0.018325069306068857,0.0062012531834464224,0.004039268425769027,0.02600281613743533,0.006200775717446131,0.007367646684808085,9.090070431710651e-05
03/08/2023 10:15,2.67021362,0.027037829920125593,0.15448671612937814,0.06490252887448701,0.4319038127274193,0.27713360645723706,0.35344834469471037,0.004061690827435934,0.04284631404461722,0.5335381062932774,0.14669675515195515,0.07573795352965704,0.08951203797695921,0.018232193404428467,0.0064244955998476435,0.0040686450447235505,0.027366041109222958,0.007330519322239639,0.007411484325901932,0.0001605112540290567
03/08/2023 10:30,2.66885938,0.027244370785391235,0.1568560262212832,0.0661800241167194,0.4376035145929403,0.2817759865068364,0.3567452209250523,0.003992202171114455,0.0430838120790517,0.5535655797333352,0.1491406772282017,0.0728148236977785,0.09117965897584618,0.01848783045843356,0.006045440930169763,0.004078513604671462,0.027645991931155245,0.008583756229462182,0.0074613470518884424,9.66052199066209e-05
03/08/2023 10:45,2.66767725,0.027781803028194864,0.15846043828417863,0.07067490678498617,0.4462987616916811,0.2830083865561712,0.3592244170564229,0.004030844072438166,0.044556322876308424,0.5402173519440328,0.15090540667020608,0.07246280875535227,0.09168493331152763,0.019215367699625157,0.006035654274384094,0.004126001772990553,0.028033008261660823,0.009998929593671704,0.007686097754867732,8.341849634264833e-05
03/08/2023 11:00,2.6694384799999997,0.027904317996048554,0.16080792449532486,0.06836255499824599,0.4476649527746322,0.28774355450129246,0.36701732155685207,0.004653106596888446,0.043848889727984036,0.5442101778778762,0.15164345489655331,0.07432351694577415,0.09258327186772275,0.019647290116047888,0.006009507402571849,0.004170046910640706,0.028421782580552116,0.009067670225871271,0.007727867512358846,8.30592499583395e-05
03/08/2023 11:15,2.6667876,0.02882060643860139,0.16354495024566257,0.06960727685923179,0.4520199673953353,0.29189823288671757,0.3691004744188302,0.005373194113570162,0.04457022588101748,0.5705879789903284,0.15169524308836585,0.07984741563605098,0.09226303691300385,0.01944169417957707,0.006308684200925524,0.004220409519734986,0.028139235494538974,0.008626545943609086,0.007731562613526579,8.541251380138875e-05
03/08/2023 11:30,2.66817017,0.029774378121318505,0.16673987849149657,0.07194745789289604,0.45847329875827836,0.2955112008628927,0.3717622716586261,0.005174925730807511,0.04600422536632105,0.5751767127974192,0.15312659076186436,0.08051613016059539,0.0929676181911769,0.01932864971031159,0.006320652520889741,0.004215894809189433,0.028885788301150784,0.008971666369561457,0.007909044507636338,8.45694944782611e-05
03/08/2023 11:45,2.66753589,0.029759224865650472,0.16653705744826852,0.06913981750600849,0.4601129054144526,0.2967454752141408,0.3811721965837693,0.005515024184434133,0.04497776576631543,0.5647512454035121,0.15431120617677846,0.08307943534540499,0.09389223896462226,0.020345158414497553,0.006760006724446936,0.004231928476968795,0.029553997996166127,0.008219639182331326,0.00794143519761408,8.742832455017316e-05
03/08/2023 12:00,2.6660666500000003,0.029898645986064284,0.16843178891305008,0.06928877070650322,0.4618643061897356,0.3011006083490059,0.3845290844667916,0.0062516806604143976,0.04475302175135513,0.5977517034733536,0.15492029929378914,0.08494303252906156,0.09365751100169664,0.019806596794008566,0.0068786084445244,0.004223609454218671,0.03094829789407466,0.008758239100476739,0.007846577907224412,8.210029185618419e-05
03/08/2023 12:15,2.66719727,0.02888641545936755,0.16680907150753016,0.0685218372925512,0.46191073493608154,0.3003547248821928,0.3854994798824228,0.0061267023434957235,0.043437224291407575,0.5939401920078422,0.15549911450542037,0.08537299776177125,0.09468127838822313,0.019662441042631176,0.006853742645463994,0.00413075762552159,0.031183076336311753,0.006890796364699926,0.007559690628475235,7.940924725751627e-05
03/08/2023 12:30,2.66191748,0.02842107566264429,0.1675935120529132,0.06625748906623999,0.4642272376555971,0.30244722665310614,0.38908297097164285,0.006261161909591906,0.04238402263370928,0.6030066279533148,0.15813872133596354,0.08167140269520601,0.09546358061094032,0.01966655713568779,0.006810540069621657,0.0040452427143331205,0.03195173565725174,0.0070856236163718165,0.007494335686171803,8.474537242494116e-05
03/08/2023 12:45,2.66332861,0.028315160973639206,0.16746222705347943,0.06628437723956225,0.46575247524684005,0.30255146229932983,0.38687670566836246,0.005437984060214462,0.04264115038707792,0.5997018010424185,0.1570276071797456,0.08131718901386292,0.09548630566041708,0.019383157107172023,0.0073771091264956306,0.00403645931708056,0.03111132431500803,0.00685255045145674,0.007455888095127819,8.524859930413843e-05
03/08/2023 13:00,2.657625,0.027558536855142573,0.16637037246350678,0.06309621749724094,0.4682575700270656,0.30023201107864306,0.3832794791977966,0.005629417969122117,0.04203821101680996,0.5914838049906471,0.1559626856723651,0.08273173271567792,0.09665084131547988,0.01843808984591461,0.007372969157986054,0.003934262851149129,0.030337909378111726,0.00570314198253691,0.007373389743356996,9.104031853395465e-05
03/08/2023 13:15,2.6596486799999997,0.027358992821087114,0.16263852229343248,0.06199463596386485,0.4594162589361587,0.29458590374469806,0.3695156551743663,0.005658766777246409,0.04130852411412763,0.5963807190642447,0.15582944727844045,0.08127494085781803,0.09688727485627661,0.019159101564710908,0.006942449600883066,0.00397025690819046,0.03034981020393814,0.00447442170885694,0.0072360091698193095,8.829258852107795e-05
03/08/2023 13:30,2.6561437999999997,0.027718400625348628,0.15921085969368504,0.06325762413493255,0.4514769436251166,0.2889612496812447,0.36440405820286137,0.005522196953541463,0.04131499366080949,0.5589805652034856,0.15422725613482363,0.0783818007854658,0.09407534817895238,0.01821172564922372,0.00663081696803847,0.003986163188407135,0.029460530495874458,0.0064903086346990374,0.00739830799089445,8.488072704418981e-05
03/08/2023 13:45,2.65581128,0.02842628554932043,0.15997925206351546,0.0637151349266941,0.44824846970011634,0.29003798740699516,0.36369482380645884,0.005574457898914376,0.04239549146184416,0.5763098819090476,0.1532457131995424,0.07501187107087445,0.09382538348214801,0.019095898567569082,0.006539749669954354,0.004023480235784612,0.030605888267219706,0.006306509831144014,0.007352378552770994,8.671934158084744e-05
03/08/2023 14:00,2.65586108,0.027725791379893748,0.16006805214824368,0.06424527629747871,0.4482406326893497,0.28979847823262067,0.3636084264588485,0.00554620379708575,0.04163582627122889,0.5770121713303665,0.15194272334359774,0.07331709669081429,0.09332185341144164,0.019513520418171497,0.0058917458614386325,0.004049392500307394,0.030517515302107858,0.006570487796835697,0.007251261847822648,8.634433697142988e-05
03/08/2023 14:15,2.65387036,0.027196534034313883,0.16558035390203177,0.06674072778054302,0.45860767405754466,0.29555475713136753,0.3716659496622423,0.005722118385587697,0.040952423052113045,0.5675280980571072,0.151657054176316,0.07538533779290311,0.09499525060736785,0.019589618724889676,0.006475723702878367,0.004041037601798076,0.030084901516512236,0.007810462241113263,0.0072488238895069826,8.301471087431605e-05
03/08/2023 14:30,2.65130688,0.027156838224832718,0.16990150816527722,0.06654450670579914,0.45709412369618924,0.3020078261872943,0.37970053168844686,0.005441623846108052,0.04110341003413332,0.5728797154603252,0.15189452846136792,0.07789256261530533,0.09556887781255019,0.019691318669763144,0.006996065224145596,0.00404694141274294,0.031249988143846625,0.007392644517863009,0.007574127436391438,8.420155363802914e-05
03/08/2023 14:45,2.65468115,0.026616808916514603,0.17182855141825668,0.06578767167960775,0.46175564398127267,0.3033863327689286,0.3771282657158579,0.0050358912268413086,0.040212699339445275,0.5808836327886713,0.15117124590648384,0.07814172897249022,0.09528125220257944,0.01922451828640868,0.00685367987460085,0.004120947378727403,0.03126522262317175,0.007866405565564094,0.007621299365929465,8.253418406890937e-05
03/08/2023 15:00,2.64692798,0.026978340229206664,0.1700102988645292,0.0633649507558818,0.45663484477918054,0.30136444170567517,0.3794740291350068,0.00506327499861872,0.04116992356486831,0.5795553587936078,0.15020997362359528,0.0743796065800414,0.09560301816018008,0.019508552864449916,0.006977327274553351,0.004096867107847526,0.03102934039045111,0.00740420635977087,0.0075442436022422135,8.405220864097602e-05
03/08/2023 15:15,2.64852246,0.026759772046777396,0.170104077091842,0.06377324041085859,0.4554499187040626,0.3001114640560619,0.3796913839106884,0.005295736408963353,0.04082878662928706,0.587184479542677,0.1493255164408663,0.07469705483694879,0.09519204145939196,0.019622034966166893,0.007024700126666001,0.004097018820244435,0.03107895386226618,0.007220550061533527,0.00745938342984386,8.064941500155372e-05
03/08/2023 15:30,2.64591797,0.026627621830608756,0.16849967963847515,0.06321084714245037,0.45704910527520826,0.29684572355979816,0.37948762679991777,0.005088820780039131,0.04103959641970347,0.5698179927005418,0.14817115555992622,0.07498524156776451,0.09628927570260933,0.019010367463251077,0.007059854550857017,0.004103372426055273,0.03113187953641397,0.006393471385417986,0.007534878025088454,8.274765925093104e-05
03/08/2023 15:45,2.6473183600000003,0.02604445594618427,0.16918097574391688,0.06375291026851691,0.4548325197215104,0.2985885657519977,0.3757330444342473,0.004574566460039447,0.04095940005026037,0.5705962193160383,0.14771665200442136,0.07504713278341256,0.09622294499920586,0.01938270308849864,0.007345016380830401,0.004100879367659097,0.03131349688428424,0.005808581356213646,0.0074931850441496564,8.271759060669555e-05
03/08/2023 16:00,2.64737402,0.02593090349369099,0.16991295805560114,0.06362255606678444,0.4549149674678743,0.29993007907527863,0.3720261210123277,0.004688423204133092,0.04131333821844504,0.5694707296147603,0.14698566395173282,0.07526944085341514,0.09636122160387817,0.01856745257697942,0.007573590949350355,0.00411333592492531,0.031142654624030423,0.005541847734391638,0.007402335407773171,8.504941168114907e-05
03/08/2023 16:15,2.64516528,0.025912006428580464,0.1662975582372233,0.06208667753830346,0.4541688337453145,0.2953998760559575,0.3719364769858022,0.004445516314368393,0.041467847783336356,0.5522867040749254,0.1458373088758171,0.07576789249500726,0.09652611831617386,0.018916365003933525,0.007205680939029436,0.004098017921755317,0.03140672256198354,0.005091454000872106,0.007403132190003946,8.717438700097193e-05
03/08/2023 16:30,2.6427627,0.026237817259139803,0.16367771680985468,0.058286531996358595,0.45008941636366695,0.2942507372874243,0.3757259360525212,0.0035624297527950552,0.04329725732139528,0.5563289238130897,0.1452109829720324,0.07568724777205371,0.09565578271652309,0.01858691097529092,0.006974121728856748,0.004069228699578028,0.03115358434956506,0.00480903384722613,0.00729233351355792,8.540047415164418e-05
03/08/2023 16:45,2.63995996,0.026531825067541617,0.16135383496728564,0.059721858399707575,0.4453059732940596,0.290088423675066,0.3754221085582033,0.0035356537096945507,0.04371306608388463,0.5216764639276505,0.14429378428544057,0.07323575570330132,0.0961694999684932,0.018147140450559627,0.006988960287297147,0.00406456910247641,0.03155991833445134,0.004399569309749762,0.0070611834099627195,8.855009986504513e-05
03/08/2023 17:00,2.63914771,0.026406611323625456,0.15097403164673495,0.05792550544267837,0.4161968423567278,0.28446158692251877,0.39961504295591066,0.0034328482910001273,0.04333862211501056,0.490263372012579,0.1423082848477683,0.04944274865209585,0.12468280130419845,0.020681115316710543,0.007156373938774758,0.004003674390542597,0.03429852809396573,0,0.006983921264450782,8.87159422302609e-05
03/08/2023 17:15,2.6384682600000002,0.025547821494661442,0.1598591553130563,0.0626633648904705,0.4125504389300431,0.29645715095078906,0.39253707662637577,0.0033973743622295076,0.043121683033831563,0.6141829361500837,0.14109348084983844,0.049169521793568906,0.12354915270360667,0.0202808112293051,0.006918149880500385,0.0038813731875438455,0.034018964590406715,0,0.00699099882047002,8.991203571219542e-05
03/08/2023 17:30,2.63645312,0.025301277217976814,0.15802953651943352,0.06273963936834703,0.417180949530671,0.2917584280855123,0.38697968157851903,0.003615795758632267,0.04317402557767192,0.5655006882535211,0.14110015024482092,0.04800404731059219,0.1229124093496862,0.0198947739763908,0.006698569226889965,0.003824461806204915,0.03431011594134807,0,0.006962138902742382,9.10873722283678e-05
03/08/2023 17:45,2.63167407,0.02514243778571486,0.15384498756870532,0.062475529563434225,0.4332099638712398,0.2777352450064953,0.37320891227275527,0.003545133716298485,0.043679362546120724,0.587687584447367,0.13932083413314114,0.04783302270174713,0.12200811308484145,0.019795645850748285,0.0065992133167294634,0.0038126067171360815,0.035710194504036924,0,0.007102673923627498,9.63793545534064e-05
03/08/2023 18:00,2.62951245,0.025298667178679905,0.1528127930560983,0.06299550780805921,0.44325516764245515,0.27404436276497257,0.370034318713251,0.0035718612865835997,0.044696171455777534,0.6146227279332461,0.14930664671831279,0.05013449677185766,0.12166144273275586,0.019687020400546484,0.00861189309751654,0.004253994865876462,0.04049388207058263,0,0.007495993922741316,0.00010949759689443309
03/08/2023 18:15,2.6249182099999997,0.0264420884694199,0.15504980714906613,0.06326260100874069,0.454873211466385,0.280531227640465,0.3817967030927493,0.0035972947639102593,0.048400440576963605,0.6336281911497236,0.16005538424152702,0.05419285279008439,0.12375327544963378,0.02087765904471515,0.010388413458421647,0.004384827291654299,0.0467788757234645,0,0.00824268507635492,0.00013946873520706443
03/08/2023 18:30,2.62611206,0.02987844659449435,0.1771547976361349,0.07134057310432809,0.4875217725012783,0.3086875391757554,0.39910047775430246,0.004338878306332758,0.05358135153817934,0.6922955178115636,0.16625596130932313,0.05375881664637838,0.1270054607085338,0.0222045447737809,0.011818152139735198,0.004255677344045677,0.05094263250965942,0,0.009168043986775558,0.0001812642573748494
03/08/2023 18:45,2.62275854,0.03307996028269428,0.1872098021228702,0.07490318109351529,0.49288522478943936,0.3231614100147638,0.40870447961421286,0.004948089627995719,0.058607600692645076,0.732562326632291,0.1689026621511426,0.05365893432567425,0.12807647687552384,0.02244585492438256,0.012625635835194262,0.004436560229550076,0.05265855993951084,0,0.00957450326450211,0.00019622493950833864
03/08/2023 19:00,2.62101416,0.033852412936267604,0.18883441871201187,0.07393426385759422,0.4910945322062058,0.3255794728219356,0.4101047644606281,0.0047176114393227084,0.060247247314906306,0.7525068235636408,0.17015919351740713,0.052671719418559845,0.12746429847922855,0.022583556666259906,0.012860763062282916,0.004363389001487632,0.05290562217959832,0,0.009734931397432197,0.0001981122993863988
03/08/2023 19:15,2.6195358900000003,0.03431492498624756,0.1890021420053654,0.07458903324793373,0.48705732831890997,0.3254966048998876,0.4079231061031802,0.004577893312183213,0.06119757775046651,0.7572404515239413,0.1700216904860378,0.051860880774826285,0.12593557071792816,0.022226391679212087,0.013061567784693928,0.0043841972619655676,0.052797404332996324,0,0.009819486027303242,0.00019490478429381457
03/08/2023 19:30,2.61870972,0.034267814633544856,0.19041743556518598,0.07476225184349912,0.4847031746001411,0.32656046116904436,0.4061683995750504,0.004846865228021099,0.061103920430932476,0.7571055682519487,0.1696033875598485,0.05069241171548027,0.12503277953307498,0.022254251574710854,0.013090302894849958,0.004313682037206929,0.051810341324160625,0,0.009808961200119402,0.00019279176480339
03/08/2023 19:45,2.62412476,0.033817491940395565,0.19252754998212343,0.07471664069060074,0.4830105476198731,0.3296429719221603,0.4031433650742507,0.004803365140150741,0.060496856595978636,0.7722627275972653,0.1684794189583887,0.04924382913217327,0.12364602719243405,0.02207633596770699,0.012953465217665147,0.0043558574338713185,0.05127407700196773,0,0.00973168919718531,0.00020011969000039345
03/08/2023 20:00,2.62740137,0.03335103266636835,0.1909850450577913,0.07330067105455307,0.4786962122837659,0.3293473194833936,0.40282359980607657,0.004630720861351289,0.060318657960501065,0.7697579087010662,0.16749321871916772,0.04760133998023762,0.12281609037599206,0.022122153143505328,0.01275919038249004,0.0044393613829313006,0.05144461281393282,0,0.009659498271594135,0.00019983299393584294
03/08/2023 20:15,2.62840088,0.033079606162875086,0.18742425665666268,0.070745520914388,0.46872870398093236,0.3274240502570685,0.40230047340566055,0.004688577427855782,0.060022915266500575,0.7486294680906074,0.16694074405771067,0.04722036364556986,0.12120483185934665,0.022245803886958727,0.012644487247566776,0.0043101316018221555,0.050338333919123075,0,0.009569646793733016,0.00019464853787507376
03/08/2023 20:30,2.6338000499999996,0.03294110063833849,0.18254759761219788,0.0696473168867968,0.5056352029822357,0.32378560881079443,0.4095951118090675,0.004785203908326605,0.05974753157142604,0.7163776522211773,0.16546592099517854,0.04653359509233808,0.12012386050068266,0.02215481636936373,0.012638912264068701,0.004238694710759062,0.05027148992166428,0,0.009394923426570908,0.0001893712088705787
03/08/2023 20:45,2.63263574,0.032111173983005385,0.1771805053309385,0.06877495736066781,0.5694526226600812,0.3177591515451281,0.41432548928991164,0.004145221667244763,0.05938764383864992,0.6573048094947969,0.16447514392460236,0.04501414270017742,0.11909950458256031,0.022084227678834955,0.012899867194771486,0.004216050961878495,0.04918777361919948,0,0.009264688828313085,0.0001903841548957975
03/08/2023 21:00,2.6339834,0.0315617986845184,0.17413310856922698,0.06644975425015705,0.5663842345988603,0.3153495843629938,0.40854674082528525,0.003927300067020085,0.05934119772257555,0.6474210502028235,0.16290254402348037,0.043447622164340005,0.11845654583890791,0.02193612240056794,0.012583937872906202,0.004168826847571081,0.04811794137350766,0,0.009157334549748502,0.00018509653884879918
03/08/2023 21:15,2.63365698,0.03127645650341318,0.17319561977795944,0.06611737434305417,0.5590959802147905,0.3136470862958768,0.40178306121491736,0.003226382036890037,0.05831154923613868,0.664913657861838,0.1610518056822316,0.04263235786629573,0.11559285930113514,0.02180625251394804,0.01230484066583117,0.004113225328895789,0.04745299267285353,0,0.009027644998617995,0.00018642353685159574
03/08/2023 21:30,2.63348828,0.030777752768888854,0.17084091269714644,0.06617626458301297,0.55425762724264,0.30832076538518816,0.39519064258783637,0.0032471663277104817,0.057479959148207235,0.6471496911200539,0.15938527832456337,0.04317903043633008,0.11254798718174484,0.0216152849809891,0.012078369943900881,0.0041575089660547135,0.04778341841978201,0,0.008893139047681582,0.0001800639042953154
03/08/2023 21:45,2.63521509,0.030960192901176162,0.16850679144517774,0.06482578771452852,0.5448365410902655,0.306637111647386,0.3918320652409036,0.003990115371853953,0.05618813609969909,0.6074430414482864,0.1573447886128649,0.04094634331133043,0.1126139683519694,0.021457283966225968,0.011046366985694915,0.004100964230182003,0.045725962971646515,0,0.008819353597791815,0.000174391339497813
03/08/2023 22:00,2.63213037,0.03144896197799979,0.1672929474696606,0.0634467237229636,0.5303828004605597,0.3108075862843693,0.3938873224593705,0.005315586478192959,0.05497506109767294,0.602736826540743,0.1544799176084039,0.03721398552574494,0.11397259999582766,0.021323941440355182,0.011004990099556931,0.003960899300159375,0.04412458004442593,0,0.008570844585374207,0.0001679342619789164
03/08/2023 22:15,2.63515137,0.031730223224962294,0.1674286408195623,0.06520284444298524,0.5229764745362673,0.31059034404577407,0.380740293220372,0.006963060942706385,0.05071003988409862,0.6140410368828243,0.15292997620763008,0.03650460899402482,0.11062334204246656,0.02133343031510705,0.010553914267290333,0.003064574386855153,0.043029653206778797,0,0.008298723999088311,0.00016337048796263742
03/08/2023 22:30,2.63455737,0.03123431979088335,0.1638658628578721,0.06411581497609299,0.5110958912897942,0.3039894053421569,0.37086943131885514,0.006954655836902718,0.048686092036004096,0.5709609277413568,0.14661729775207066,0.03464429663422361,0.10893006632091445,0.02123369294332983,0.009399120327533452,0.002821103573327064,0.04120623644634819,0,0.00805852031900475,0.00016489775563289404
03/08/2023 22:45,2.63338184,0.0296046003290306,0.1646589834355754,0.0636490193518793,0.4490340448926608,0.303922282328524,0.351825919643969,0.006557063042135372,0.04643682948862697,0.6117745020748696,0.14327321753046054,0.03395974396668233,0.10716014772119237,0.02082386733133744,0.008844233736332915,0.0025991907012956478,0.039371244222821546,0,0.0076973963606865375,0.00015837730993217727
03/08/2023 23:00,2.6346679699999997,0.02815065001099833,0.16382427839944683,0.06335094141893909,0.4021269015405406,0.30175196052137615,0.3321088064144472,0.0062252403950971355,0.04399146871696584,0.6439677323911611,0.1387507496863321,0.03315994417375399,0.10509219289163664,0.019996698168640473,0.007971160732998049,0.0028282349368164046,0.038216329843479536,0,0.007439512761728076,0.00015235698213781235
03/08/2023 23:15,2.63246948,0.026561914122163927,0.15724633489936785,0.062399584366245285,0.39475085259908305,0.2887385209013856,0.3168731556809808,0.00549247023881131,0.041754917047930835,0.5658298629143221,0.13279677188698252,0.03254212193707227,0.10184769006353041,0.019838740237324876,0.007058307778354429,0.0023025973308575917,0.035846922030628336,0,0.007072340128045036,0.00014857369746630407
03/08/2023 23:30,2.63422192,0.025241723981690504,0.15314600211204016,0.06278340850774465,0.39422928806333424,0.2797005101846036,0.30128341987442964,0.004709321436147645,0.040229235400206745,0.5642978058910019,0.1276397029913234,0.03398633962449933,0.0979417899652078,0.019749601977076727,0.006941337660290057,0.0023695537576354214,0.03331056177953087,0,0.006762662381094934,0.0001420163708132052
03/08/2023 23:45,2.63525024,0.024257965584134695,0.1461138188340623,0.058878384139225984,0.38078855263553896,0.2682343903199416,0.2905441466300857,0.004776626693455536,0.03804400142953283,0.5087549881658137,0.12227915227076429,0.0329172769698101,0.09650881080779597,0.01816116976925478,0.006208365190900366,0.002969363999423217,0.030861736163058283,0,0.006564143031118673,0.00014027526981944712
04/08/2023 00:00,2.63158105,0.023356765024244,0.14181445712062027,0.059964450029069166,0.3778328146464588,0.26091671668474536,0.27382821966621507,0.004314831155608456,0.036454585140419195,0.5085230934037333,0.11821485330173427,0.03188177482142618,0.09456540318712536,0.018282954312925453,0.006150884851532221,0.0023091769250677702,0.02947798800918682,0,0.00639734576117379,0.00013802018246203657
04/08/2023 00:15,2.63652954,0.02232978449506716,0.13583390597960476,0.058557642079586227,0.3710609350603988,0.2506256146070145,0.25898981910964575,0.004219376108618206,0.03492653902810204,0.4728242739599837,0.11307755885308035,0.028775706283475103,0.0943262921649529,0.01854495265934337,0.005578148150388161,0.0019000940566922856,0.02774084677614186,0,0.006175061482193279,0.00013867337156083713
04/08/2023 00:30,2.63267017,0.02102873419659171,0.1290144806558252,0.05444459383412815,0.3596765672116144,0.23917785833469732,0.24746517993136344,0.004505760604619211,0.032943689103306154,0.41851493048497607,0.10882074019642221,0.026272088432117514,0.09471221552141731,0.018570703519633407,0.004900512854132675,0.0021561884536180037,0.025658201900711664,0,0.006027076019798167,0.0001392571269327563
04/08/2023 00:45,2.63397559,0.020259307053834885,0.12372542133644254,0.052142029590587086,0.3531685407834597,0.23082448414166126,0.2371093182172345,0.004289344133867789,0.03171866961740338,0.40096268766792525,0.10464987685605848,0.025475147766763143,0.09206083724225769,0.017901158145346357,0.0045796927782144545,0.0017308530937071294,0.023529271586171206,0,0.005867083286512841,0.00013316847793610665
04/08/2023 01:00,2.63069775,0.01995183694090014,0.12239202370483242,0.052290844305140714,0.35067216384536437,0.22588781363318902,0.22465993322188735,0.005329569656813567,0.02955177200436414,0.40021758677242414,0.10233424150063657,0.02648688192228199,0.08781938719263602,0.018181731412252933,0.004165888965816684,0.0014812426577490072,0.0218225437994913,0,0.005713476380081549,0.0001333858012340277
04/08/2023 01:15,2.63115063,0.019536070269639137,0.11933156633497086,0.05256040699930693,0.3486354887866455,0.21745323186843382,0.20909179191579483,0.005696762519011348,0.028197839937099737,0.3842482844469478,0.09977059819407055,0.03261549647494447,0.08055574484740838,0.0162514787797467,0.0034293452311210584,0.001893534616054881,0.021514108370326013,0,0.005677232529869361,0.000132861954549635
04/08/2023 01:30,2.63241333,0.019226447453668808,0.11855613160270805,0.052157039893612235,0.35158775450677077,0.2058395069001367,0.19350857046912004,0.005641215220648266,0.027578846018364085,0.3416109183129309,0.09670091704992641,0.0385861262035609,0.0728724638755427,0.016329626853697113,0.003077747384423474,0.0014503117149512366,0.02086528640148471,0,0.005628984740342531,0.0001347466016964869
04/08/2023 01:45,2.63106738,0.018797359168623646,0.11663171318741376,0.05194480794030715,0.3472785091996319,0.19722221863807177,0.1875808485193738,0.005250428570730813,0.027736826599092792,0.3156491832160248,0.0944673720052888,0.0399969265641232,0.0695118602275903,0.015122175057811887,0.0029848056887588448,0.0017610816015984484,0.020203256091508057,0,0.005516877498240917,0.00013323626573618749
04/08/2023 02:00,2.63382495,0.0186109296294029,0.11398125928028024,0.050367975421343705,0.342320790702893,0.19356004506209246,0.1853277195620188,0.005393559743453468,0.027340267377249202,0.3146561762866516,0.08985162375901438,0.039723643448359006,0.07103131684583776,0.015106845286699188,0.0024438702388103937,0.0021994256600858485,0.0188548829532642,0,0.0054262140672828975,0.00013223862073418838
